X,Y
15.86604039954255,-10.699562161143035
15.795133027112833,-10.729804416493751
15.75126521440585,-10.750778067382283
15.686299213557287,-10.756116770177915
15.597195755348714,-10.767942631064424
15.509716273530076,-10.788597352344949
15.42473332487586,-10.817874915229668
15.34309456469932,-10.855483293116404
15.282760224262288,-10.890964301266722
15.279978978455059,-10.89124559710861
15.171898313112413,-10.908873201956508
15.066758612334025,-10.939496820191682
15.020117855646925,-10.956221402036357
14.97502220673012,-10.967001784880276
14.922965046738675,-10.981107967760778
14.899721449667835,-10.98816046164281
14.871522187487187,-10.990808823717382
14.74642210240594,-11.011530032946785
14.653288718077343,-11.033794117859731
14.562135195869567,-11.060745992129515
14.521056990057536,-11.077782851344965
14.487366192060792,-11.083064298872193
14.406498160384448,-11.103560420921074
14.376520940123408,-11.112656005766047
14.35811787178548,-11.114672398331379
14.2773495754986,-11.127256410636837
14.198056184345804,-11.147116752282399
14.120891807625897,-11.17408959077258
14.046492991911247,-11.207952421000522
13.97547347002967,-11.248425900743447
13.908419098242126,-11.295176155020476
13.895945238594738,-11.304743196953869
13.878771359830088,-11.310170363081646
13.827670609946335,-11.326967232425048
13.769706054832872,-11.338692199173387
13.697937137967266,-11.356304811796157
13.627855094103351,-11.37974598666685
13.568962579251306,-11.404987350381592
13.566505986588128,-11.405484265492094
13.516058681147936,-11.417209059689608
13.45644687819215,-11.43288464554849
13.371772547318827,-11.450012413578262
13.28847521530382,-11.471045148257188
13.207562834280989,-11.499924345720213
13.166367331746653,-11.519233878733123
13.162825819328932,-11.519799088376116
13.061225749022283,-11.542063167097963
12.959625695362249,-11.564327240951311
12.858025625682052,-11.586591317233175
12.758310017966851,-11.614541836286417
12.662465339651204,-11.653762131745882
12.65544965491538,-11.657116398381838
12.65515468151518,-11.65718691342329
12.583158368518076,-11.677596826350722
12.5669997009973,-11.683668114127299
12.516145468108293,-11.690242740902361
12.440791490828522,-11.706641602107739
12.356124768215855,-11.728905643749915
12.281224212816637,-11.752134189529464
12.26957684028321,-11.75631073378274
12.210126186491346,-11.759191485463607
12.123927621726521,-11.771800769007825
12.03935196137544,-11.792684836504195
11.95719162576914,-11.821648017477191
11.904362453250325,-11.846245323745341
11.834725949644868,-11.850392393523576
11.794810069135643,-11.855163478702732
11.746806318100912,-11.85516355441297
11.645206216223235,-11.85516371358188
11.535139440846466,-11.855163884437633
11.425072661091248,-11.855164053445463
11.323472546430544,-11.85516420813363
11.309954542447825,-11.855839280972942
11.290825509035825,-11.850884547186364
11.196140903367384,-11.83686056740756
11.100502403282052,-11.832971626568183
11.004991768363722,-11.839261712173478
10.911858346423436,-11.850393799063246
10.823786998732466,-11.865386466093291
10.737635967509,-11.889036881901715
10.679614669804076,-11.908108513614184
10.622823945762931,-11.92055329967936
10.540790356832556,-11.94263428638412
10.46120418700194,-11.97235164256441
10.384774547048398,-12.009440587321922
10.312182423147197,-12.05357065908899
10.295119370216625,-12.066292073401026
10.266155999439432,-12.07496375262306
10.173022611640782,-12.108359729599876
10.134427814654028,-12.122199136497953
10.131989825238515,-12.12273338300073
10.090242209198847,-12.127723403029448
9.988309371945935,-12.138032837950622
9.87824259202321,-12.14916493506866
9.861991039734903,-12.150957881652442
9.768857612329068,-12.162089954231643
9.758349619275897,-12.163408708903198
9.683319731099312,-12.173273706278135
9.591381606791495,-12.18334714765372
9.498840973333277,-12.198399351491503
9.408368400867124,-12.222997142298395
9.350347093344672,-12.24206876488517
9.29355636029591,-12.254513541802156
9.257322401255163,-12.263243674328699
9.200517233109268,-12.278181188224258
9.19833759293731,-12.278181190922528
9.113928674008063,-12.282148297376171
9.030263876782554,-12.294014435485655
8.94808075329322,-12.313674998599557
8.868103793788906,-12.34095666784585
8.842581634945684,-12.35102363038748
8.811285113567424,-12.35850522096954
8.73928879068888,-12.378915094487219
8.669236922295903,-12.405235603215058
8.633911817401147,-12.421977521283287
8.554409070615124,-12.442528069855257
8.46453781236794,-12.476323693732585
8.388337759353535,-12.509719631167231
8.361395501155226,-12.52206019587452
8.309579120293797,-12.546834068882013
8.259554489208497,-12.564771996330602
8.23310339037465,-12.574728321190682
8.148436658932717,-12.60812426452231
8.090462000432005,-12.633379983112274
7.997328602574442,-12.67790788524895
7.931461929747489,-12.71282148695597
7.872619834257748,-12.747206163538257
7.8057466794986325,-12.782376067337777
7.729761131777598,-12.827225170941622
7.673553526709432,-12.868317546512895
7.670574683865285,-12.869570794445266
7.585700010506664,-12.916613797055676
7.5063836003007065,-12.972521411424166
7.434810229507472,-13.028984142216029
7.389998434586321,-13.061716629503616
7.354117931516985,-13.085304444543993
7.346298644332665,-13.089588106449973
7.319754013558358,-13.099106526376318
7.262270525588885,-13.12197799179428
7.160670439702017,-13.16650589075064
7.133728175808743,-13.178846451595389
7.040594779232255,-13.223374335169316
6.9474613689657465,-13.267902223397748
6.8599293548130005,-13.315888041826861
6.785626936229918,-13.36808945330895
6.730479412606939,-13.394634295677458
6.64581267639033,-13.43916217307662
6.597832794232106,-13.466303120672418
6.494148562766893,-13.52922181513428
6.424394394936603,-13.56998299350684
6.353506990643326,-13.616002463069107
6.287248866140893,-13.668468419685288
6.226204304848702,-13.726918203285184
6.169760176842599,-13.786288294571571
6.141886939645306,-13.8107200741575
6.075516092856701,-13.863078618475312
6.00934303339041,-13.920731716541958
5.949100084870338,-13.984556011833169
5.872900057951308,-14.073611671313882
5.866303424372522,-14.081785883997295
5.842065113573467,-14.099168687943783
5.822220892286586,-14.102420586729327
5.7206207647464264,-14.124684565555913
5.666475595240163,-14.138807824163656
5.586321438747567,-14.143581183887745
5.493187979944279,-14.154713203400117
5.4152282315615015,-14.16752391598957
5.3386923484681015,-14.187122266023922
5.308715040927086,-14.19621783365815
5.294040631897604,-14.197825664763595
5.187705828568969,-14.20858024092198
5.110866233379293,-14.219717886850235
5.035272520203114,-14.237436833601494
4.961487290168771,-14.261605209105763
4.940251331083323,-14.270654633231766
4.9076660033208945,-14.275377768093673
4.832072290067069,-14.29309671256971
4.758287059747344,-14.317265085777512
4.686859453971703,-14.347703016226312
4.6452267603064215,-14.367607947700572
4.604127697870505,-14.375327525356479
4.528096448115834,-14.393053670498288
4.4593424733577836,-14.415519745484977
4.440067129678015,-14.415519757093657
4.343292539670021,-14.42073789886264
4.247640129036112,-14.43633169938268
4.154219058363672,-14.462120336980494
4.117263200440723,-14.4767557936408
4.107295542575694,-14.4757476892227
4.054263244741287,-14.473183532198627
3.971881214962485,-14.453378592526938
3.8836526927010517,-14.441221542450265
3.860279604844636,-14.439172832783049
3.857502227206224,-14.438259913568823
3.8377755012785304,-14.432026069059397
3.768991470273256,-14.411156047438203
3.7427242168773085,-14.385254024578115
3.720277450567905,-14.363869297209794
3.6470182161706908,-14.296444726520148
3.6359526823825177,-14.28553305158753
3.6154792707440806,-14.258614728458184
3.522345764295521,-14.136163329485418
3.471872432920385,-14.076866347810677
3.4275000998278533,-13.996091233943435
3.374701010208157,-13.919811139601624
3.314330031340983,-13.849371508937603
3.2811451033703314,-13.814466421808444
3.2552592394377777,-13.77617750888174
3.1970748237340745,-13.69933026878188
3.1273403227655976,-13.616812384289974
3.0651450015972093,-13.535038315016827
3.032633686282193,-13.494752042251019
2.989610708409773,-13.44447081639203
2.9748804995974387,-13.422682718006618
2.9533623880340425,-13.383074063772295
2.906767238359809,-13.306632786112464
2.852808393244692,-13.235198761045455
2.803088427297251,-13.175770080128773
2.770522772613457,-13.122248643349266
2.719351193541686,-13.046999138609456
2.660842350225634,-12.977301694451848
2.616699633680148,-12.929815554558285
2.5927047259533627,-12.882492987048277
2.5531362537745186,-12.812412951201239
2.5074656083536015,-12.746147820387762
2.4560579786788943,-12.684227460035787
2.3993244274822216,-12.627146994169568
2.3677305343532833,-12.600590043076432
2.3352941874483175,-12.553177730274713
2.2729284562002863,-12.480142212770206
2.2727770527185798,-12.479982961135404
2.2711540271875217,-12.4769344670372
2.23456979554562,-12.414421101752872
2.193077072699447,-12.355052079571173
2.116876974475317,-12.254864563942393
2.077396217427233,-12.202955456447969
2.0339217680657318,-12.131505461966357
1.995390021300861,-12.073376944607626
1.952473045684758,-12.018406468504146
1.9441580714069422,-12.008567228605994
1.9201866709213902,-11.934764976984269
1.8850338646650906,-11.854260139653192
1.842200147450248,-11.777565802893852
1.7920935896821306,-11.7054126221599
1.747494504160372,-11.652957958684539
1.7180723495221915,-11.595850760963565
1.6596764227507874,-11.50902412830021
1.6367558956395032,-11.478888323575424
1.6236868615206372,-11.444522111699031
1.6012358650601959,-11.390786100397204
1.550435804194555,-11.279466615031243
1.5417635691471583,-11.261018965512843
1.4937760331657426,-11.161871568354048
1.4677970215446818,-11.099250238879716
1.4372105503225046,-11.00273434490766
1.39803564411796,-10.900980401671283
1.3641585348810494,-10.826744607084343
1.3268598438142651,-10.720490934283811
1.2964355432291752,-10.644945602018696
1.2456354919725898,-10.533626114580903
1.2212861498590957,-10.484315919720329
1.1620194254124407,-10.37299643156771
1.1493494188831272,-10.350012858122204
1.0898022164516898,-10.245622970497756
1.0618979902072674,-10.18692159085683
1.0257219549545826,-10.118559951368146
0.9838101188080981,-10.05355674167036
0.9364720094368215,-9.99239202405197
0.8667375675601069,-9.909874116670258
0.7960756258162311,-9.816968077001327
0.7378383996948885,-9.747889627018578
0.6729685514318746,-9.684998375284643
0.6649714561526794,-9.677988675714426
0.6352088490117491,-9.638856915661806
0.550786858011086,-9.542857308930508
0.5286821548242747,-9.521059924937665
0.4912754307168551,-9.471877706101786
0.4237871160172115,-9.383144324855275
0.3802418568668139,-9.317712158844211
0.3148307292790602,-9.231216351562272
0.27937406230584966,-9.189777866232353
-1.20240893711502,-6.8714767820415155
-1.253352893546002,-6.799756550854994
-1.3110555185094945,-6.733352595170016
-1.3749654970298164,-6.672899366109677
-1.4444722064831972,-6.618974459069857
-1.518911550741321,-6.572093095131609
-1.588662087625952,-6.53716504922991
-1.6055665563437627,-6.524625871833905
-1.6986999067754214,-6.45783415025616
-1.7691305613392048,-6.412142481055373
-1.8453305772179502,-6.367614661133493
-1.8575848935734487,-6.3605822450477785
-1.9761182501505226,-6.293790513188274
-1.9770493113725214,-6.293323583189441
-2.0402583381726105,-6.210216501754225
-2.098495521460083,-6.141138017415066
-2.1633653304559015,-6.07824672710631
-2.214165330799819,-6.033718912167346
-2.2735334980799644,-5.985969082108488
-2.336727507863201,-5.943411560042825
-2.463727517904888,-5.8654878673998825
-2.552037713159469,-5.817864578810227
-2.580399020726574,-5.806436900397135
-2.6057964703378564,-5.776692834368541
-2.680096887888944,-5.70732745132416
-2.761745129453685,-5.646782649214108
-2.8464117944515825,-5.5911228666251045
-2.9001073194032005,-5.559842597855907
-2.918432314422848,-5.539553193585716
-2.980393421328153,-5.477340142797593
-3.048121971951331,-5.421460934787995
-3.120973320725152,-5.372447432167479
-3.152540419525345,-5.355421752294775
-3.2088188798394897,-5.298502661706535
-3.276783468034148,-5.23645622742465
-3.350728834635484,-5.181674588039179
-3.3656735038145733,-5.172811202041878
-3.399498414920966,-5.143162579001616
-3.4353186970310015,-5.113368639829131
-3.5199853442898874,-5.046576899436937
-3.592327217049924,-4.995087136224623
-3.669390851022373,-4.950976609260532
-3.750426108578169,-4.914674690537752
-3.834644192293157,-4.886534743034873
-3.8771537122909447,-4.87686046172357
-3.885537456686018,-4.867674682761397
-3.9523691605572266,-4.789567812857882
-4.020306927341752,-4.718436024813574
-4.095601474898368,-4.655143035199451
-4.119061619246383,-4.637517111280199
-4.122068433357778,-4.632645645746369
-4.173209581392042,-4.564988946999922
-4.2304921453362585,-4.502446531188677
-4.29340745277606,-4.44557377850969
-4.4178051115773185,-4.343350098416276
-4.452428875157267,-4.313001243211637
-4.540549851909964,-4.220312156160372
-4.589551506873228,-4.165088737047573
-4.64098582297791,-4.111722054854719
-4.696636925265905,-4.062768541645138
-4.806703533950033,-3.9737128703085447
-4.878410855968419,-3.9213295086660995
-4.881132058361539,-3.919540591394815
-4.942952171649331,-3.8614827162301286
-5.017021867793998,-3.799070825629452
-5.097369688831694,-3.7449802383724404
-5.140509852480423,-3.7191981204433917
-5.221784372896484,-3.6550823164775395
-5.291205095562539,-3.605469633569597
-5.365012192314271,-3.5626541280852315
-5.38123470751722,-3.5551981204089205
-5.418617650967982,-3.517389607450507
-5.485611409744604,-3.456143504132717
-5.55843361294116,-3.4019570149658307
-5.596183309388213,-3.3793896879291125
-5.596292707004006,-3.379272821247845
-5.652238322645593,-3.324491583029002
-5.712733670601249,-3.27478032830706
-5.719120793879996,-3.2699815932308245
-5.76236835992259,-3.2262416881522564
-5.811145789879065,-3.170125714725547
-5.83122521097105,-3.147789288101378
-5.894096714083411,-3.0801555773189073
-5.918678155363964,-3.0478359063501554
-5.922073506342888,-3.0415860154402665
-5.967095858045446,-2.9527929159051833
-5.975379435973388,-2.9368524846082824
-5.978911535882597,-2.9302181908324396
-6.00082723170186,-2.8520478800205167
-6.032827515903291,-2.7698758196993554
-6.072715848070407,-2.6912298621215953
-6.12437304552478,-2.6006713383418383
-6.124959827189372,-2.5987425843459273
-6.163742272427504,-2.4559670902708244
-6.16912506460471,-2.4382910537381055
-6.171792621715048,-2.3907755837756364
-6.188688217419728,-2.29130397785837
-6.197932886261326,-2.2507875764963288
-6.20180579599892,-2.189681558492227
-6.211265865850898,-2.1046752639098183
-6.228752622837544,-2.0209508566540757
-6.254108134276013,-1.939264498674734
-6.28710340036094,-1.8603539451586144
-6.327440422389765,-1.7849318814498987
-6.348192993646181,-1.75020489591539
-6.356522201683193,-1.6736086949704683
-6.373455432139358,-1.5734211366321331
-6.399834504590868,-1.4614564876654086
-6.4413310332532765,-1.325057167318111
-6.459620444318565,-1.244900556394347
-6.460745915751593,-1.2400303751722523
-6.4709357750157555,-1.1964879725551276
-6.470935767706136,-1.1890749459303476
-6.476469527411933,-1.0894239457164268
-6.493002951850667,-0.9909983889923474
-6.520332721861123,-0.895008660316348
-6.541315805205932,-0.8343137444388762
-6.554509888822211,-0.764923163641185
-6.557427479973312,-0.7502450016163065
-6.581307530155866,-0.6351204965095536
-6.613776224306716,-0.46436049417331704
-6.632422808473682,-0.3857207756227272
-6.658048948784249,-0.30907091347285226
